;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_vect__max_df;param_vect__max_features;param_vect__min_df;param_vect__ngram_range;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
113;155.81656880378722;30.882399116902132;0.43762617111206054;0.03770986476336707;1.0;3000;0.2;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 3000, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 2)};0.6775106082036775;0.6732673267326733;0.7482319660537482;0.7847025495750708;0.7762039660056658;0.7319832833141672;0.04777791413306916;85;0.7855626326963907;0.780962491153574;0.759377211606511;0.7421294658648744;0.7446055889635657;0.7625274780569832;0.017987024467143196;0.6774944780562759;0.6716249555141359;0.7462168266516093;0.7845296323960517;0.7747869977791237;0.7309305780794393;0.04775455417332245;85;0.785121805916567;0.7805601987547097;0.7591106921518683;0.7419620884352762;0.7441522491002495;0.7621814068717342;0.01792954297403406;0.6775041561447169;0.6717234977872482;0.7461208676324597;0.7844950489602479;0.774685785762942;0.7309058712575229;0.04769543689329149;85;0.7850735904875238;0.780513652526742;0.7590709977650067;0.7419318675104877;0.7441027245773663;0.7621385665734253;0.017925799104382262;0.6774927976952625;0.6729793533930858;0.7486235595390525;0.7848882468600779;0.7766783034388668;0.732132452185269;0.04800842487925913;85;0.7858063029671629;0.7811937771722798;0.75956063550578;0.742262280148553;0.7448149093566373;0.7627275810300826;0.018018599816951687;0.6775106082036775;0.6732673267326733;0.7482319660537482;0.7847025495750708;0.7762039660056658;0.7319832833141672;0.04777791413306916;85;0.7855626326963907;0.780962491153574;0.759377211606511;0.7421294658648744;0.7446055889635657;0.7625274780569832;0.017987024467143196;0.6775070028011205;0.6762947557295489;0.7571811724971441;0.7859899295065458;0.7843457462163388;0.7362637213501395;0.049539369127165084;85;0.7884321432470793;0.7835134091006648;0.7608872072043045;0.7430066471869948;0.7467549207156376;0.7645188654909363;0.01856965132807549;0.6775085479736449;0.6762011239049033;0.757389293577223;0.7861069640457707;0.7846264972580863;0.7363664853519257;0.04965728535880655;85;0.7885809326830409;0.7836529124258963;0.7609918603645476;0.7430792800353233;0.7468662406868606;0.7646342452391337;0.018594294928169282
114;1.3210237503051758;0.4301114328316228;0.22744808197021485;0.014693812859243767;1.0;5000;0.0;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 5000, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 1)};0.7977369165487977;0.7722772277227723;0.8302687411598303;0.8640226628895185;0.8597733711048159;0.8248157838851469;0.035447177457084804;16;0.9996461429582448;1.0;1.0;1.0;1.0;0.9999292285916489;0.00014154281670206715;0.7966367961057639;0.7698907341332012;0.8302521008403361;0.8640128410914928;0.8596920186210095;0.8240968981583606;0.036305776521400185;16;0.9996461354700106;1.0;1.0;1.0;1.0;0.9999292270940021;0.00014154581199576907;0.7967002645928619;0.7699901713660999;0.8302592324058338;0.8640193889568432;0.859672876860114;0.8241283868363505;0.03626441328004757;16;0.999646143534263;1.0;1.0;1.0;1.0;0.9999292287068526;0.00014154258629481828;0.7974391805377721;0.7718589948783611;0.8302416773367478;0.8640022471008386;0.8599374021909233;0.8246959004089286;0.035643724115274236;16;0.9996478873239436;1.0;1.0;1.0;1.0;0.9999295774647887;0.00014084507042255723;0.7977369165487977;0.7722772277227723;0.8302687411598303;0.8640226628895185;0.8597733711048159;0.8248157838851469;0.035447177457084804;16;0.9996461429582448;1.0;1.0;1.0;1.0;0.9999292285916489;0.00014154281670206715;0.8036303630363036;0.7831147076471765;0.8303156917363046;0.8640373054665993;0.8609716051767433;0.8284139346126255;0.03161926162156469;16;0.9996446339729922;1.0;1.0;1.0;1.0;0.9999289267945984;0.0001421464108031234;0.8034553101703381;0.7828841229679337;0.8303028870336299;0.864029984178059;0.8610977350790514;0.8283540078858025;0.03173698368533056;16;0.9996463944557871;1.0;1.0;1.0;1.0;0.9999292788911575;0.00014144221768517263
115;4.26837306022644;0.18563018590260275;0.42799792289733884;0.026537363721715772;1.0;5000;0.0;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 5000, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 2)};0.8005657708628006;0.7751060820367751;0.8373408769448374;0.8725212464589235;0.8654390934844193;0.8301946139575511;0.03740962689744238;10;0.9996461429582448;1.0;0.9996461429582448;0.9996462681287585;1.0;0.9997877108090496;0.00017333340460491537;0.7987036195668635;0.7733631717422205;0.8372940034620426;0.8725171542072949;0.8653610279696555;0.8294477953896155;0.038202047801446766;7;0.9996461354700106;1.0;0.9996461354700106;0.9996462617550397;1.0;0.999787706539012;0.0001733368911835649;0.7987857733005078;0.7734475061113119;0.8373057218327413;0.8725130619556666;0.8653426596132405;0.8294789445626936;0.0381601693301138;7;0.999646143534263;1.0;0.999646143534263;0.9996462686599017;1.0;0.9997877111456855;0.00017333312973854604;0.8001720550576185;0.7747479193341869;0.8372839308578746;0.8725813570883993;0.8656033064483768;0.8300777137572913;0.037619919113512215;7;0.9996478873239436;1.0;0.9996478873239436;0.9996478873239436;1.0;0.9997887323943662;0.00017249927766081416;0.8005657708628006;0.7751060820367751;0.8373408769448374;0.8725212464589235;0.8654390934844193;0.8301946139575511;0.03740962689744238;10;0.9996461429582448;1.0;0.9996461429582448;0.9996462681287585;1.0;0.9997877108090496;0.00017333340460491537;0.8111788617886179;0.7830332558407941;0.837575689616506;0.8726770648535397;0.8666537891958019;0.834223732259052;0.03374354435917078;10;0.9996446339729922;1.0;0.9996446339729922;0.9996448863636364;1.0;0.9997868308619242;0.0001740518967974962;0.8109394687602159;0.7828367143415208;0.8375421449491247;0.8727290043184117;0.8667816519022633;0.8341657968543073;0.03387167467139773;10;0.9996463944557871;1.0;0.9996463944557871;0.9996465193587807;1.0;0.999787861654071;0.00017321024013927682
116;72.5662070274353;32.8407102057756;0.2705987453460693;0.022434727790517014;1.0;5000;0.1;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 5000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.7072135785007072;0.6831683168316832;0.7694483734087695;0.7974504249291785;0.7747875354107648;0.7464136458162207;0.043536297555291315;64;0.8588110403397028;0.851380042462845;0.8283793347487615;0.8256101874778917;0.8291475061903077;0.8386656222439018;0.013669974194053249;0.7062733693394266;0.6789542822853992;0.7691823911968001;0.7974500185580868;0.7746243035687397;0.7452968729896905;0.04488817201795752;64;0.8588089011545605;0.8513725983223381;0.8283744994866674;0.8256080053764914;0.8291461379790575;0.838662028463823;0.013669294116986688;0.7063438850265227;0.6791103576389652;0.769149143420304;0.7974483930737203;0.7745899389704184;0.7453283436259862;0.04482138038893293;64;0.8588116237538324;0.8513778092206931;0.8283699865753795;0.8256108421083118;0.8291483613223393;0.8386637245961112;0.013670893973857994;0.7069862355953905;0.682694462227913;0.7696062740076824;0.7974840495967257;0.7749648890493961;0.7463471820954215;0.04376274804360971;64;0.8588128343317372;0.851365876625328;0.82842596117244;0.8256113797211128;0.8291520265873851;0.8386736156876007;0.013660005166963455;0.7072135785007072;0.6831683168316832;0.7694483734087695;0.7974504249291785;0.7747875354107648;0.7464136458162207;0.043536297555291315;64;0.8588110403397028;0.851380042462845;0.8283793347487615;0.8256101874778917;0.8291475061903077;0.8386656222439018;0.013669974194053249;0.7094671201814059;0.6924234250939802;0.7710116481112042;0.7974959871589085;0.775932607435088;0.7492661575961173;0.04080475948185226;64;0.8588069036985244;0.851386996593869;0.8284975339226536;0.8256064905879468;0.8291454368912601;0.8386886723388507;0.01365332777250196;0.709379319856184;0.692248800409786;0.7711036054466415;0.7975263619787285;0.7760416619135949;0.7492599499209869;0.04090180372516678;64;0.8588141428205865;0.8513832520617791;0.8285351427507102;0.8256133562407019;0.8291544038537997;0.8387000595455156;0.013646586370366916
117;75.81434469223022;16.518946565779835;0.437075138092041;0.03162858484952531;1.0;5000;0.1;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 5000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 2)};0.695898161244696;0.6916548797736917;0.785007072135785;0.7932011331444759;0.7875354107648725;0.7506593314127042;0.046539721716277814;43;0.8588110403397028;0.856687898089172;0.8273177636234961;0.8302087018040325;0.8319773611602406;0.8410005530033289;0.013772487237672486;0.6948211650621883;0.6873458292762089;0.7847379132413506;0.7931596352661658;0.7872895994857992;0.7494708284663426;0.047809705675947126;43;0.8588108812289897;0.8566848653542959;0.8273122281186374;0.8302025616769525;0.8319743336438605;0.8409969740045472;0.013774214112906134;0.6948980933609387;0.687501578089371;0.7847056141740185;0.7931430361148418;0.7872486309392871;0.7494993905356914;0.04773736803522718;43;0.8588116237456507;0.8566881313764702;0.8273073845518861;0.830207257068249;0.8319776134532721;0.8409984020391056;0.013774947336189577;0.6956586107554417;0.6911691741357234;0.7851712548015365;0.7933068496448779;0.7877533004293568;0.7506118379533873;0.046797420895351355;43;0.8588268587341975;0.8566861338729389;0.8273661170436559;0.8301986045626996;0.8319754346977386;0.8410106297822463;0.01376841900874931;0.695898161244696;0.6916548797736917;0.785007072135785;0.7932011331444759;0.7875354107648725;0.7506593314127042;0.046539721716277814;43;0.8588110403397028;0.856687898089172;0.8273177636234961;0.8302087018040325;0.8319773611602406;0.8410005530033289;0.013772487237672486;0.6982574074374401;0.7018973968897904;0.7867777241268308;0.7936367653557225;0.7893135807250692;0.7539765749069707;0.044078149877702144;43;0.8588209278691825;0.8566838113870394;0.8274448407847538;0.8302098432732428;0.8319734408033826;0.8410265728235202;0.013749272516295402;0.6981700279488201;0.7017088843048315;0.7868779497112298;0.7937093707242636;0.7894503630296996;0.7539833191437688;0.04419472164884594;43;0.8588382310457722;0.856688579206194;0.8274835164425278;0.8302091366494458;0.8319780739523964;0.8410395074592673;0.013746704400494403
118;164.39003858566284;34.604261085348384;0.23505587577819825;0.026295090984141848;1.0;5000;0.2;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 5000, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 1)};0.6775106082036775;0.6732673267326733;0.7482319660537482;0.7847025495750708;0.7762039660056658;0.7319832833141672;0.04777791413306916;85;0.7855626326963907;0.780962491153574;0.759377211606511;0.7421294658648744;0.7446055889635657;0.7625274780569832;0.017987024467143196;0.6774944780562759;0.6716249555141359;0.7462168266516093;0.7845296323960517;0.7747869977791237;0.7309305780794393;0.04775455417332245;85;0.785121805916567;0.7805601987547097;0.7591106921518683;0.7419620884352762;0.7441522491002495;0.7621814068717342;0.01792954297403406;0.6775041561447169;0.6717234977872482;0.7461208676324597;0.7844950489602479;0.774685785762942;0.7309058712575229;0.04769543689329149;85;0.7850735904875238;0.780513652526742;0.7590709977650067;0.7419318675104877;0.7441027245773663;0.7621385665734253;0.017925799104382262;0.6774927976952625;0.6729793533930858;0.7486235595390525;0.7848882468600779;0.7766783034388668;0.732132452185269;0.04800842487925913;85;0.7858063029671629;0.7811937771722798;0.75956063550578;0.742262280148553;0.7448149093566373;0.7627275810300826;0.018018599816951687;0.6775106082036775;0.6732673267326733;0.7482319660537482;0.7847025495750708;0.7762039660056658;0.7319832833141672;0.04777791413306916;85;0.7855626326963907;0.780962491153574;0.759377211606511;0.7421294658648744;0.7446055889635657;0.7625274780569832;0.017987024467143196;0.6775070028011205;0.6762947557295489;0.7571811724971441;0.7859899295065458;0.7843457462163388;0.7362637213501395;0.049539369127165084;85;0.7884321432470793;0.7835134091006648;0.7608872072043045;0.7430066471869948;0.7467549207156376;0.7645188654909363;0.01856965132807549;0.6775085479736449;0.6762011239049033;0.757389293577223;0.7861069640457707;0.7846264972580863;0.7363664853519257;0.04965728535880655;85;0.7885809326830409;0.7836529124258963;0.7609918603645476;0.7430792800353233;0.7468662406868606;0.7646342452391337;0.018594294928169282
119;161.4469184398651;31.836393294579544;0.4391666889190674;0.042587945091376665;1.0;5000;0.2;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 5000, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 2)};0.6775106082036775;0.6732673267326733;0.7482319660537482;0.7847025495750708;0.7762039660056658;0.7319832833141672;0.04777791413306916;85;0.7855626326963907;0.780962491153574;0.759377211606511;0.7421294658648744;0.7446055889635657;0.7625274780569832;0.017987024467143196;0.6774944780562759;0.6716249555141359;0.7462168266516093;0.7845296323960517;0.7747869977791237;0.7309305780794393;0.04775455417332245;85;0.785121805916567;0.7805601987547097;0.7591106921518683;0.7419620884352762;0.7441522491002495;0.7621814068717342;0.01792954297403406;0.6775041561447169;0.6717234977872482;0.7461208676324597;0.7844950489602479;0.774685785762942;0.7309058712575229;0.04769543689329149;85;0.7850735904875238;0.780513652526742;0.7590709977650067;0.7419318675104877;0.7441027245773663;0.7621385665734253;0.017925799104382262;0.6774927976952625;0.6729793533930858;0.7486235595390525;0.7848882468600779;0.7766783034388668;0.732132452185269;0.04800842487925913;85;0.7858063029671629;0.7811937771722798;0.75956063550578;0.742262280148553;0.7448149093566373;0.7627275810300826;0.018018599816951687;0.6775106082036775;0.6732673267326733;0.7482319660537482;0.7847025495750708;0.7762039660056658;0.7319832833141672;0.04777791413306916;85;0.7855626326963907;0.780962491153574;0.759377211606511;0.7421294658648744;0.7446055889635657;0.7625274780569832;0.017987024467143196;0.6775070028011205;0.6762947557295489;0.7571811724971441;0.7859899295065458;0.7843457462163388;0.7362637213501395;0.049539369127165084;85;0.7884321432470793;0.7835134091006648;0.7608872072043045;0.7430066471869948;0.7467549207156376;0.7645188654909363;0.01856965132807549;0.6775085479736449;0.6762011239049033;0.757389293577223;0.7861069640457707;0.7846264972580863;0.7363664853519257;0.04965728535880655;85;0.7885809326830409;0.7836529124258963;0.7609918603645476;0.7430792800353233;0.7468662406868606;0.7646342452391337;0.018594294928169282
120;1.2806048393249512;0.4128006268347557;0.25787153244018557;0.030454785916477257;1.0;10000;0.0;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 10000, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 1)};0.7991513437057991;0.7793493635077794;0.8302687411598303;0.8682719546742209;0.8725212464589235;0.8299125299013106;0.03685094151836858;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.7978372935964558;0.7769716088328076;0.830192304613069;0.8682399686945005;0.8724956655750338;0.8291473682623733;0.03771214347678213;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.7979064541285265;0.7770693247783544;0.8302075919224213;0.8682515999598535;0.8724854332214779;0.8291840808021267;0.03767376666925669;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.7988236235595391;0.7789252560819462;0.830193661971831;0.8682115484932387;0.8726295092492276;0.8297567198711565;0.03703440289835141;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.7991513437057991;0.7793493635077794;0.8302687411598303;0.8682719546742209;0.8725212464589235;0.8299125299013106;0.03685094151836858;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8063700956663002;0.7908176887776387;0.8306699791633274;0.868439226519337;0.8730486482143575;0.8338691276681922;0.03271080637205274;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8061749942619623;0.7905770945412081;0.8306253971629389;0.8684020549982002;0.8731365485069298;0.8337832178942477;0.03282104036084324;13;1.0;1.0;1.0;1.0;1.0;1.0;0.0
121;4.64873423576355;0.45849069026438855;0.47853450775146483;0.016957893760294503;1.0;10000;0.0;(1, 2);{'vect__max_df': 1.0, 'vect__max_features': 10000, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 2)};0.8033946251768034;0.7652050919377652;0.8373408769448374;0.8696883852691218;0.8753541076487252;0.8301966173954506;0.04145379178911605;7;0.9996461429582448;1.0;0.9996461429582448;0.9996462681287585;1.0;0.9997877108090496;0.00017333340460491537;0.8017702363878787;0.7628130507186626;0.8372940034620426;0.8696883852691216;0.8752730309649236;0.8293677413605259;0.04239581275767398;10;0.9996461354700106;1.0;0.9996461354700106;0.9996462617550397;1.0;0.999787706539012;0.0001733368911835649;0.8018463796123597;0.76291412288285;0.8373057218327413;0.8696883852691216;0.8752550139240789;0.8294019247042304;0.04235070379875133;10;0.999646143534263;1.0;0.999646143534263;0.9996462686599017;1.0;0.9997877111456855;0.00017333312973854604;0.8030249679897568;0.764792733674776;0.8372839308578746;0.8697163035191204;0.8755266642590587;0.8300689200601173;0.0416718940203374;10;0.9996478873239436;1.0;0.9996478873239436;0.9996478873239436;1.0;0.9997887323943662;0.00017249927766081416;0.8033946251768034;0.7652050919377652;0.8373408769448374;0.8696883852691218;0.8753541076487252;0.8301966173954506;0.04145379178911605;7;0.9996461429582448;1.0;0.9996461429582448;0.9996462681287585;1.0;0.9997877108090496;0.00017333340460491537;0.8127973830293418;0.7754345220257717;0.837575689616506;0.8697163035191204;0.8767239088954907;0.834449561417246;0.03739579637881401;7;0.9996446339729922;1.0;0.9996446339729922;0.9996448863636364;1.0;0.9997868308619242;0.0001740518967974962;0.8125717168408808;0.7752137429591242;0.8375421449491247;0.8697442217691188;0.8768608890201672;0.8343865431076832;0.03752732403588745;7;0.9996463944557871;1.0;0.9996463944557871;0.9996465193587807;1.0;0.999787861654071;0.00017321024013927682
122;73.55491919517517;35.06718418745744;0.25134787559509275;0.033001557446631115;1.0;10000;0.1;(1, 1);{'vect__max_df': 1.0, 'vect__max_features': 10000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.7072135785007072;0.6831683168316832;0.7694483734087695;0.7974504249291785;0.7747875354107648;0.7464136458162207;0.043536297555291315;64;0.8588110403397028;0.851380042462845;0.8283793347487615;0.8256101874778917;0.8291475061903077;0.8386656222439018;0.013669974194053249;0.7062733693394266;0.6789542822853992;0.7691823911968001;0.7974500185580868;0.7746243035687397;0.7452968729896905;0.04488817201795752;64;0.8588089011545605;0.8513725983223381;0.8283744994866674;0.8256080053764914;0.8291461379790575;0.838662028463823;0.013669294116986688;0.7063438850265227;0.6791103576389652;0.769149143420304;0.7974483930737203;0.7745899389704184;0.7453283436259862;0.04482138038893293;64;0.8588116237538324;0.8513778092206931;0.8283699865753795;0.8256108421083118;0.8291483613223393;0.8386637245961112;0.013670893973857994;0.7069862355953905;0.682694462227913;0.7696062740076824;0.7974840495967257;0.7749648890493961;0.7463471820954215;0.04376274804360971;64;0.8588128343317372;0.851365876625328;0.82842596117244;0.8256113797211128;0.8291520265873851;0.8386736156876007;0.013660005166963455;0.7072135785007072;0.6831683168316832;0.7694483734087695;0.7974504249291785;0.7747875354107648;0.7464136458162207;0.043536297555291315;64;0.8588110403397028;0.851380042462845;0.8283793347487615;0.8256101874778917;0.8291475061903077;0.8386656222439018;0.013669974194053249;0.7094671201814059;0.6924234250939802;0.7710116481112042;0.7974959871589085;0.775932607435088;0.7492661575961173;0.04080475948185226;64;0.8588069036985244;0.851386996593869;0.8284975339226536;0.8256064905879468;0.8291454368912601;0.8386886723388507;0.01365332777250196;0.709379319856184;0.692248800409786;0.7711036054466415;0.7975263619787285;0.7760416619135949;0.7492599499209869;0.04090180372516678;64;0.8588141428205865;0.8513832520617791;0.8285351427507102;0.8256133562407019;0.8291544038537997;0.8387000595455156;0.013646586370366916
